item_id:token,interaction_count,pop_score,popularity_label
88,53,0.0002018824586998008,0
3188,53,0.0002018824586998008,0
1853,53,0.0002018824586998008,0
70,53,0.0002018824586998008,0
255,53,0.0002018824586998008,0
1699,53,0.0002018824586998008,0
738,53,0.0002018824586998008,0
3739,52,0.00019807335570546492,0
133,52,0.00019807335570546492,0
3622,52,0.00019807335570546492,0
1049,52,0.00019807335570546492,0
3299,52,0.00019807335570546492,0
3382,52,0.00019807335570546492,0
3808,52,0.00019807335570546492,0
4082,52,0.00019807335570546492,0
3489,52,0.00019807335570546492,0
1638,52,0.00019807335570546492,0
219,52,0.00019807335570546492,0
1340,52,0.00019807335570546492,0
776,52,0.00019807335570546492,0
132,52,0.00019807335570546492,0
2152,52,0.00019807335570546492,0
2532,52,0.00019807335570546492,0
1407,52,0.00019807335570546492,0
1674,51,0.00019426425271112905,0
2553,51,0.00019426425271112905,0
605,51,0.00019426425271112905,0
1414,51,0.00019426425271112905,0
2134,51,0.00019426425271112905,0
2146,51,0.00019426425271112905,0
719,51,0.00019426425271112905,0
3375,51,0.00019426425271112905,0
775,51,0.00019426425271112905,0
1247,51,0.00019426425271112905,0
2913,51,0.00019426425271112905,0
2677,51,0.00019426425271112905,0
34,50,0.00019045514971679318,0
7,50,0.00019045514971679318,0
216,50,0.00019045514971679318,0
1090,50,0.00019045514971679318,0
1154,50,0.00019045514971679318,0
3039,50,0.00019045514971679318,0
766,50,0.00019045514971679318,0
1987,50,0.00019045514971679318,0
3884,50,0.00019045514971679318,0
430,50,0.00019045514971679318,0
882,50,0.00019045514971679318,0
1512,50,0.00019045514971679318,0
2620,49,0.00018664604672245734,0
2979,49,0.00018664604672245734,0
2864,49,0.00018664604672245734,0
3848,49,0.00018664604672245734,0
4827,49,0.00018664604672245734,0
4139,49,0.00018664604672245734,0
2671,49,0.00018664604672245734,0
253,49,0.00018664604672245734,0
1213,49,0.00018664604672245734,0
2901,49,0.00018664604672245734,0
1768,49,0.00018664604672245734,0
1163,49,0.00018664604672245734,0
1958,49,0.00018664604672245734,0
3888,49,0.00018664604672245734,0
2420,49,0.00018664604672245734,0
96,49,0.00018664604672245734,0
482,49,0.00018664604672245734,0
1772,49,0.00018664604672245734,0
144,48,0.00018283694372812147,0
1398,48,0.00018283694372812147,0
474,48,0.00018283694372812147,0
2331,48,0.00018283694372812147,0
2419,48,0.00018283694372812147,0
146,48,0.00018283694372812147,0
2911,47,0.0001790278407337856,0
2154,47,0.0001790278407337856,0
454,47,0.0001790278407337856,0
3551,47,0.0001790278407337856,0
2579,47,0.0001790278407337856,0
162,47,0.0001790278407337856,0
1083,47,0.0001790278407337856,0
1056,47,0.0001790278407337856,0
2058,47,0.0001790278407337856,0
1124,47,0.0001790278407337856,0
1175,47,0.0001790278407337856,0
1343,47,0.0001790278407337856,0
4693,47,0.0001790278407337856,0
2000,47,0.0001790278407337856,0
2647,47,0.0001790278407337856,0
1280,47,0.0001790278407337856,0
2309,47,0.0001790278407337856,0
1989,47,0.0001790278407337856,0
2422,46,0.00017521873773944973,0
908,46,0.00017521873773944973,0
2222,46,0.00017521873773944973,0
2503,46,0.00017521873773944973,0
1338,46,0.00017521873773944973,0
2933,46,0.00017521873773944973,0
867,46,0.00017521873773944973,0
1030,46,0.00017521873773944973,0
878,46,0.00017521873773944973,0
1713,46,0.00017521873773944973,0
1816,46,0.00017521873773944973,0
700,46,0.00017521873773944973,0
949,46,0.00017521873773944973,0
305,46,0.00017521873773944973,0
1693,46,0.00017521873773944973,0
2229,46,0.00017521873773944973,0
2207,45,0.00017140963474511386,0
4219,45,0.00017140963474511386,0
432,45,0.00017140963474511386,0
2580,45,0.00017140963474511386,0
1219,45,0.00017140963474511386,0
2824,45,0.00017140963474511386,0
2890,45,0.00017140963474511386,0
373,45,0.00017140963474511386,0
1615,45,0.00017140963474511386,0
1153,45,0.00017140963474511386,0
175,44,0.00016760053175077802,0
2015,44,0.00016760053175077802,0
2884,44,0.00016760053175077802,0
326,44,0.00016760053175077802,0
1888,44,0.00016760053175077802,0
1909,44,0.00016760053175077802,0
2726,44,0.00016760053175077802,0
1751,44,0.00016760053175077802,0
1456,44,0.00016760053175077802,0
5360,44,0.00016760053175077802,0
1486,44,0.00016760053175077802,0
657,44,0.00016760053175077802,0
1867,44,0.00016760053175077802,0
1827,44,0.00016760053175077802,0
5254,44,0.00016760053175077802,0
2328,44,0.00016760053175077802,0
1704,44,0.00016760053175077802,0
3506,43,0.00016379142875644215,0
3695,43,0.00016379142875644215,0
395,43,0.00016379142875644215,0
3311,43,0.00016379142875644215,0
3774,43,0.00016379142875644215,0
2026,43,0.00016379142875644215,0
4748,43,0.00016379142875644215,0
2078,43,0.00016379142875644215,0
2668,43,0.00016379142875644215,0
314,43,0.00016379142875644215,0
1940,43,0.00016379142875644215,0
30,43,0.00016379142875644215,0
1452,43,0.00016379142875644215,0
1415,43,0.00016379142875644215,0
1767,43,0.00016379142875644215,0
1419,43,0.00016379142875644215,0
3577,43,0.00016379142875644215,0
103,43,0.00016379142875644215,0
289,43,0.00016379142875644215,0
57,43,0.00016379142875644215,0
90,43,0.00016379142875644215,0
3153,42,0.00015998232576210628,0
490,42,0.00015998232576210628,0
1166,42,0.00015998232576210628,0
1091,42,0.00015998232576210628,0
1149,42,0.00015998232576210628,0
687,42,0.00015998232576210628,0
1619,42,0.00015998232576210628,0
783,42,0.00015998232576210628,0
731,42,0.00015998232576210628,0
3312,42,0.00015998232576210628,0
402,42,0.00015998232576210628,0
2098,42,0.00015998232576210628,0
1434,42,0.00015998232576210628,0
413,42,0.00015998232576210628,0
3546,42,0.00015998232576210628,0
1497,42,0.00015998232576210628,0
5170,42,0.00015998232576210628,0
5062,42,0.00015998232576210628,0
3502,42,0.00015998232576210628,0
3415,42,0.00015998232576210628,0
560,42,0.00015998232576210628,0
1637,41,0.00015617322276777041,0
1703,41,0.00015617322276777041,0
631,41,0.00015617322276777041,0
2939,41,0.00015617322276777041,0
1412,41,0.00015617322276777041,0
500,41,0.00015617322276777041,0
1390,41,0.00015617322276777041,0
1248,41,0.00015617322276777041,0
2024,41,0.00015617322276777041,0
2070,41,0.00015617322276777041,0
813,41,0.00015617322276777041,0
4497,41,0.00015617322276777041,0
190,41,0.00015617322276777041,0
1968,41,0.00015617322276777041,0
330,41,0.00015617322276777041,0
2557,40,0.00015236411977343454,0
3224,40,0.00015236411977343454,0
1460,40,0.00015236411977343454,0
637,40,0.00015236411977343454,0
128,40,0.00015236411977343454,0
1524,40,0.00015236411977343454,0
3072,40,0.00015236411977343454,0
1421,40,0.00015236411977343454,0
2147,40,0.00015236411977343454,0
2085,40,0.00015236411977343454,0
2792,40,0.00015236411977343454,0
2389,40,0.00015236411977343454,0
798,40,0.00015236411977343454,0
3967,40,0.00015236411977343454,0
2681,40,0.00015236411977343454,0
1173,40,0.00015236411977343454,0
4020,39,0.0001485550167790987,0
1165,39,0.0001485550167790987,0
1594,39,0.0001485550167790987,0
1510,39,0.0001485550167790987,0
2602,39,0.0001485550167790987,0
1436,39,0.0001485550167790987,0
2136,39,0.0001485550167790987,0
507,39,0.0001485550167790987,0
2172,39,0.0001485550167790987,0
3444,39,0.0001485550167790987,0
558,39,0.0001485550167790987,0
4112,39,0.0001485550167790987,0
1600,39,0.0001485550167790987,0
562,38,0.00014474591378476283,0
1528,38,0.00014474591378476283,0
47,38,0.00014474591378476283,0
3475,38,0.00014474591378476283,0
3262,38,0.00014474591378476283,0
1100,38,0.00014474591378476283,0
2555,38,0.00014474591378476283,0
608,38,0.00014474591378476283,0
2210,38,0.00014474591378476283,0
2262,38,0.00014474591378476283,0
2228,38,0.00014474591378476283,0
2028,38,0.00014474591378476283,0
2738,38,0.00014474591378476283,0
2377,38,0.00014474591378476283,0
1200,38,0.00014474591378476283,0
1353,38,0.00014474591378476283,0
2841,38,0.00014474591378476283,0
3001,38,0.00014474591378476283,0
1344,38,0.00014474591378476283,0
339,38,0.00014474591378476283,0
1355,38,0.00014474591378476283,0
1093,38,0.00014474591378476283,0
2203,38,0.00014474591378476283,0
898,37,0.00014093681079042696,0
939,37,0.00014093681079042696,0
50,37,0.00014093681079042696,0
3281,37,0.00014093681079042696,0
1811,37,0.00014093681079042696,0
3103,37,0.00014093681079042696,0
443,37,0.00014093681079042696,0
3226,37,0.00014093681079042696,0
570,37,0.00014093681079042696,0
3217,37,0.00014093681079042696,0
1162,37,0.00014093681079042696,0
3030,37,0.00014093681079042696,0
3686,37,0.00014093681079042696,0
388,37,0.00014093681079042696,0
822,37,0.00014093681079042696,0
1180,37,0.00014093681079042696,0
1241,37,0.00014093681079042696,0
3785,37,0.00014093681079042696,0
2108,37,0.00014093681079042696,0
3859,37,0.00014093681079042696,0
2337,36,0.0001371277077960911,0
1685,36,0.0001371277077960911,0
3417,36,0.0001371277077960911,0
522,36,0.0001371277077960911,0
4959,36,0.0001371277077960911,0
2444,36,0.0001371277077960911,0
2363,36,0.0001371277077960911,0
374,36,0.0001371277077960911,0
1291,36,0.0001371277077960911,0
5616,36,0.0001371277077960911,0
1507,36,0.0001371277077960911,0
4023,36,0.0001371277077960911,0
588,36,0.0001371277077960911,0
3385,36,0.0001371277077960911,0
1647,36,0.0001371277077960911,0
2038,36,0.0001371277077960911,0
141,36,0.0001371277077960911,0
1341,36,0.0001371277077960911,0
3544,35,0.00013331860480175523,0
3187,35,0.00013331860480175523,0
1712,35,0.00013331860480175523,0
1518,35,0.00013331860480175523,0
4371,35,0.00013331860480175523,0
2525,35,0.00013331860480175523,0
1687,35,0.00013331860480175523,0
1169,35,0.00013331860480175523,0
3548,35,0.00013331860480175523,0
3094,35,0.00013331860480175523,0
920,35,0.00013331860480175523,0
2198,35,0.00013331860480175523,0
1117,35,0.00013331860480175523,0
2169,35,0.00013331860480175523,0
1978,35,0.00013331860480175523,0
1917,35,0.00013331860480175523,0
2504,35,0.00013331860480175523,0
105,35,0.00013331860480175523,0
5065,35,0.00013331860480175523,0
3181,35,0.00013331860480175523,0
186,35,0.00013331860480175523,0
626,35,0.00013331860480175523,0
1543,35,0.00013331860480175523,0
627,35,0.00013331860480175523,0
708,34,0.00012950950180741936,0
4017,34,0.00012950950180741936,0
117,34,0.00012950950180741936,0
790,34,0.00012950950180741936,0
2062,34,0.00012950950180741936,0
287,34,0.00012950950180741936,0
283,34,0.00012950950180741936,0
1440,34,0.00012950950180741936,0
1778,34,0.00012950950180741936,0
740,34,0.00012950950180741936,0
1971,34,0.00012950950180741936,0
2562,34,0.00012950950180741936,0
3308,34,0.00012950950180741936,0
760,34,0.00012950950180741936,0
5247,34,0.00012950950180741936,0
3714,34,0.00012950950180741936,0
3862,34,0.00012950950180741936,0
2822,34,0.00012950950180741936,0
537,34,0.00012950950180741936,0
1383,34,0.00012950950180741936,0
2360,33,0.00012570039881308352,0
2452,33,0.00012570039881308352,0
1649,33,0.00012570039881308352,0
1386,33,0.00012570039881308352,0
2559,33,0.00012570039881308352,0
346,33,0.00012570039881308352,0
4718,33,0.00012570039881308352,0
2176,33,0.00012570039881308352,0
2893,33,0.00012570039881308352,0
816,33,0.00012570039881308352,0
2815,33,0.00012570039881308352,0
1576,33,0.00012570039881308352,0
4651,33,0.00012570039881308352,0
1670,33,0.00012570039881308352,0
2876,33,0.00012570039881308352,0
4761,33,0.00012570039881308352,0
1423,33,0.00012570039881308352,0
6205,33,0.00012570039881308352,0
4940,33,0.00012570039881308352,0
2856,33,0.00012570039881308352,0
4006,33,0.00012570039881308352,0
1828,33,0.00012570039881308352,0
1847,33,0.00012570039881308352,0
1535,33,0.00012570039881308352,0
472,32,0.00012189129581874765,0
4087,32,0.00012189129581874765,0
1012,32,0.00012189129581874765,0
671,32,0.00012189129581874765,0
1475,32,0.00012189129581874765,0
327,32,0.00012189129581874765,0
2039,32,0.00012189129581874765,0
440,32,0.00012189129581874765,0
1812,32,0.00012189129581874765,0
1079,32,0.00012189129581874765,0
2633,32,0.00012189129581874765,0
1236,32,0.00012189129581874765,0
1139,32,0.00012189129581874765,0
2655,32,0.00012189129581874765,0
1471,32,0.00012189129581874765,0
386,32,0.00012189129581874765,0
2625,32,0.00012189129581874765,0
1515,32,0.00012189129581874765,0
3966,32,0.00012189129581874765,0
1911,31,0.00011808219282441178,0
1556,31,0.00011808219282441178,0
3459,31,0.00011808219282441178,0
2723,31,0.00011808219282441178,0
5148,31,0.00011808219282441178,0
2468,31,0.00011808219282441178,0
3265,31,0.00011808219282441178,0
2584,31,0.00011808219282441178,0
1494,31,0.00011808219282441178,0
2048,31,0.00011808219282441178,0
2578,31,0.00011808219282441178,0
3542,31,0.00011808219282441178,0
1537,31,0.00011808219282441178,0
434,31,0.00011808219282441178,0
1396,31,0.00011808219282441178,0
693,31,0.00011808219282441178,0
2165,31,0.00011808219282441178,0
2756,31,0.00011808219282441178,0
4984,31,0.00011808219282441178,0
3099,31,0.00011808219282441178,0
341,31,0.00011808219282441178,0
599,31,0.00011808219282441178,0
1881,31,0.00011808219282441178,0
1356,31,0.00011808219282441178,0
4394,30,0.00011427308983007592,0
1623,30,0.00011427308983007592,0
2791,30,0.00011427308983007592,0
1741,30,0.00011427308983007592,0
2437,30,0.00011427308983007592,0
1318,30,0.00011427308983007592,0
3208,30,0.00011427308983007592,0
1451,30,0.00011427308983007592,0
879,30,0.00011427308983007592,0
5047,30,0.00011427308983007592,0
1287,30,0.00011427308983007592,0
1566,30,0.00011427308983007592,0
2195,30,0.00011427308983007592,0
450,30,0.00011427308983007592,0
3778,30,0.00011427308983007592,0
1251,30,0.00011427308983007592,0
1773,30,0.00011427308983007592,0
1401,30,0.00011427308983007592,0
641,30,0.00011427308983007592,0
1125,30,0.00011427308983007592,0
2981,30,0.00011427308983007592,0
3730,30,0.00011427308983007592,0
651,30,0.00011427308983007592,0
2286,30,0.00011427308983007592,0
3322,30,0.00011427308983007592,0
3254,30,0.00011427308983007592,0
984,30,0.00011427308983007592,0
4183,30,0.00011427308983007592,0
2359,29,0.00011046398683574005,0
1771,29,0.00011046398683574005,0
2957,29,0.00011046398683574005,0
1277,29,0.00011046398683574005,0
1370,29,0.00011046398683574005,0
692,29,0.00011046398683574005,0
1916,29,0.00011046398683574005,0
863,29,0.00011046398683574005,0
2999,29,0.00011046398683574005,0
145,29,0.00011046398683574005,0
3482,29,0.00011046398683574005,0
4657,29,0.00011046398683574005,0
1951,29,0.00011046398683574005,0
290,29,0.00011046398683574005,0
2548,29,0.00011046398683574005,0
4475,29,0.00011046398683574005,0
2461,29,0.00011046398683574005,0
2608,29,0.00011046398683574005,0
1114,29,0.00011046398683574005,0
1082,29,0.00011046398683574005,0
1427,29,0.00011046398683574005,0
1879,29,0.00011046398683574005,0
4005,29,0.00011046398683574005,0
2628,29,0.00011046398683574005,0
363,29,0.00011046398683574005,0
2186,29,0.00011046398683574005,0
2111,29,0.00011046398683574005,0
2708,29,0.00011046398683574005,0
613,29,0.00011046398683574005,0
2763,29,0.00011046398683574005,0
1839,29,0.00011046398683574005,0
636,29,0.00011046398683574005,0
3305,29,0.00011046398683574005,0
3405,28,0.00010665488384140418,0
1864,28,0.00010665488384140418,0
3531,28,0.00010665488384140418,0
3909,28,0.00010665488384140418,0
2509,28,0.00010665488384140418,0
4116,28,0.00010665488384140418,0
2326,28,0.00010665488384140418,0
2821,28,0.00010665488384140418,0
1075,28,0.00010665488384140418,0
1781,28,0.00010665488384140418,0
3567,28,0.00010665488384140418,0
4771,28,0.00010665488384140418,0
728,28,0.00010665488384140418,0
3430,28,0.00010665488384140418,0
2379,28,0.00010665488384140418,0
5662,28,0.00010665488384140418,0
3798,28,0.00010665488384140418,0
3696,28,0.00010665488384140418,0
1933,28,0.00010665488384140418,0
1179,28,0.00010665488384140418,0
1795,28,0.00010665488384140418,0
2244,28,0.00010665488384140418,0
2995,28,0.00010665488384140418,0
753,28,0.00010665488384140418,0
3751,28,0.00010665488384140418,0
2733,28,0.00010665488384140418,0
2345,28,0.00010665488384140418,0
358,28,0.00010665488384140418,0
3418,28,0.00010665488384140418,0
3362,28,0.00010665488384140418,0
3193,28,0.00010665488384140418,0
2499,28,0.00010665488384140418,0
1732,28,0.00010665488384140418,0
3318,28,0.00010665488384140418,0
2788,28,0.00010665488384140418,0
1210,28,0.00010665488384140418,0
1022,28,0.00010665488384140418,0
2517,28,0.00010665488384140418,0
3324,27,0.00010284578084706833,0
2120,27,0.00010284578084706833,0
1794,27,0.00010284578084706833,0
3307,27,0.00010284578084706833,0
1391,27,0.00010284578084706833,0
1101,27,0.00010284578084706833,0
3549,27,0.00010284578084706833,0
4639,27,0.00010284578084706833,0
5034,27,0.00010284578084706833,0
1984,27,0.00010284578084706833,0
2944,27,0.00010284578084706833,0
5285,27,0.00010284578084706833,0
1325,27,0.00010284578084706833,0
4347,27,0.00010284578084706833,0
3261,27,0.00010284578084706833,0
4308,27,0.00010284578084706833,0
6,27,0.00010284578084706833,0
3805,27,0.00010284578084706833,0
2737,27,0.00010284578084706833,0
1310,27,0.00010284578084706833,0
206,27,0.00010284578084706833,0
1304,27,0.00010284578084706833,0
888,27,0.00010284578084706833,0
3195,27,0.00010284578084706833,0
4179,27,0.00010284578084706833,0
658,27,0.00010284578084706833,0
1193,27,0.00010284578084706833,0
1681,27,0.00010284578084706833,0
6254,26,9.903667785273246e-05,0
710,26,9.903667785273246e-05,0
1031,26,9.903667785273246e-05,0
238,26,9.903667785273246e-05,0
3698,26,9.903667785273246e-05,0
876,26,9.903667785273246e-05,0
751,26,9.903667785273246e-05,0
943,26,9.903667785273246e-05,0
6063,26,9.903667785273246e-05,0
1522,26,9.903667785273246e-05,0
2431,26,9.903667785273246e-05,0
3642,26,9.903667785273246e-05,0
1279,26,9.903667785273246e-05,0
163,26,9.903667785273246e-05,0
1502,26,9.903667785273246e-05,0
1493,26,9.903667785273246e-05,0
2719,26,9.903667785273246e-05,0
3124,26,9.903667785273246e-05,0
2892,26,9.903667785273246e-05,0
3990,26,9.903667785273246e-05,0
