item_id:token,interaction_count,pop_score,popularity_label
18698,313,0.0002501984401366259,1
18482,313,0.0002501984401366259,1
13685,313,0.0002501984401366259,1
5320,312,0.0002493990840978508,1
8948,312,0.0002493990840978508,1
12571,312,0.0002493990840978508,1
20064,312,0.0002493990840978508,1
13719,312,0.0002493990840978508,1
11127,312,0.0002493990840978508,1
1660,311,0.0002485997280590756,1
17772,311,0.0002485997280590756,1
17135,311,0.0002485997280590756,1
19604,311,0.0002485997280590756,1
17446,311,0.0002485997280590756,1
168,310,0.0002478003720203004,1
187,310,0.0002478003720203004,1
17827,310,0.0002478003720203004,1
2407,310,0.0002478003720203004,1
1943,310,0.0002478003720203004,1
20848,309,0.0002470010159815253,1
20031,309,0.0002470010159815253,1
17875,309,0.0002470010159815253,1
17779,309,0.0002470010159815253,1
1661,308,0.0002462016599427501,1
3280,308,0.0002462016599427501,1
19145,308,0.0002462016599427501,1
13672,308,0.0002462016599427501,1
4744,307,0.00024540230390397494,1
13677,307,0.00024540230390397494,1
19122,307,0.00024540230390397494,1
752,307,0.00024540230390397494,1
3055,306,0.0002446029478651998,1
3029,306,0.0002446029478651998,1
2148,306,0.0002446029478651998,1
2067,306,0.0002446029478651998,1
6063,305,0.00024380359182642463,1
1449,305,0.00024380359182642463,1
9390,305,0.00024380359182642463,1
1664,304,0.00024300423578764948,1
17775,304,0.00024300423578764948,1
464,303,0.0002422048797488743,1
19563,303,0.0002422048797488743,1
2060,303,0.0002422048797488743,1
376,303,0.0002422048797488743,1
17433,303,0.0002422048797488743,1
9810,303,0.0002422048797488743,1
20831,302,0.00024140552371009914,1
578,302,0.00024140552371009914,1
3811,302,0.00024140552371009914,1
18887,302,0.00024140552371009914,1
2851,302,0.00024140552371009914,1
888,302,0.00024140552371009914,1
19541,301,0.000240606167671324,1
77,301,0.000240606167671324,1
349,301,0.000240606167671324,1
18110,301,0.000240606167671324,1
19147,301,0.000240606167671324,1
2792,300,0.0002398068116325488,1
1546,300,0.0002398068116325488,1
19313,299,0.00023900745559377366,1
12350,299,0.00023900745559377366,1
468,299,0.00023900745559377366,1
16266,298,0.0002382080995549985,1
205,298,0.0002382080995549985,1
7911,298,0.0002382080995549985,1
18077,298,0.0002382080995549985,1
3103,298,0.0002382080995549985,1
13705,297,0.00023740874351622332,1
20797,297,0.00023740874351622332,1
2,297,0.00023740874351622332,1
19514,297,0.00023740874351622332,1
20047,297,0.00023740874351622332,1
6501,297,0.00023740874351622332,1
4997,296,0.00023660938747744817,1
12804,296,0.00023660938747744817,1
3970,296,0.00023660938747744817,1
17757,296,0.00023660938747744817,1
1745,296,0.00023660938747744817,1
19050,296,0.00023660938747744817,1
13662,296,0.00023660938747744817,1
3867,296,0.00023660938747744817,1
20833,295,0.00023581003143867302,1
13925,295,0.00023581003143867302,1
14,295,0.00023581003143867302,1
1851,295,0.00023581003143867302,1
4828,294,0.00023501067539989784,1
18914,294,0.00023501067539989784,1
19766,293,0.00023421131936112268,1
19787,293,0.00023421131936112268,1
13702,293,0.00023421131936112268,1
17118,293,0.00023421131936112268,1
16258,293,0.00023421131936112268,1
321,293,0.00023421131936112268,1
1855,293,0.00023421131936112268,1
89,292,0.00023341196332234753,1
10420,292,0.00023341196332234753,1
1423,292,0.00023341196332234753,1
20062,292,0.00023341196332234753,1
20234,292,0.00023341196332234753,1
228,291,0.00023261260728357235,1
830,291,0.00023261260728357235,1
4419,291,0.00023261260728357235,1
20588,291,0.00023261260728357235,1
3348,291,0.00023261260728357235,1
18951,291,0.00023261260728357235,1
15271,291,0.00023261260728357235,1
482,290,0.0002318132512447972,1
2135,290,0.0002318132512447972,1
9013,290,0.0002318132512447972,1
4647,290,0.0002318132512447972,1
17488,289,0.00023101389520602204,1
1779,289,0.00023101389520602204,1
19333,289,0.00023101389520602204,1
1981,288,0.00023021453916724686,1
16799,288,0.00023021453916724686,1
84,287,0.0002294151831284717,1
15760,287,0.0002294151831284717,1
18907,287,0.0002294151831284717,1
20824,287,0.0002294151831284717,1
19348,286,0.00022861582708969653,1
19361,285,0.00022781647105092137,1
681,285,0.00022781647105092137,1
2364,285,0.00022781647105092137,1
2212,285,0.00022781647105092137,1
16323,285,0.00022781647105092137,1
7320,285,0.00022781647105092137,1
1530,285,0.00022781647105092137,1
456,285,0.00022781647105092137,1
1410,284,0.00022701711501214622,1
17829,284,0.00022701711501214622,1
1393,284,0.00022701711501214622,1
3794,284,0.00022701711501214622,1
1140,283,0.00022621775897337104,1
295,283,0.00022621775897337104,1
1014,283,0.00022621775897337104,1
1374,283,0.00022621775897337104,1
19049,283,0.00022621775897337104,1
20,283,0.00022621775897337104,1
18662,283,0.00022621775897337104,1
3188,282,0.0002254184029345959,1
20798,282,0.0002254184029345959,1
1659,282,0.0002254184029345959,1
14618,282,0.0002254184029345959,1
19782,281,0.00022461904689582074,1
2386,281,0.00022461904689582074,1
18658,281,0.00022461904689582074,1
583,281,0.00022461904689582074,1
2306,281,0.00022461904689582074,1
18490,281,0.00022461904689582074,1
19146,281,0.00022461904689582074,1
9802,281,0.00022461904689582074,1
1247,281,0.00022461904689582074,1
2017,281,0.00022461904689582074,1
293,281,0.00022461904689582074,1
20015,280,0.00022381969085704555,1
2899,280,0.00022381969085704555,1
18395,280,0.00022381969085704555,1
18062,280,0.00022381969085704555,1
11021,279,0.0002230203348182704,1
334,279,0.0002230203348182704,1
20257,279,0.0002230203348182704,1
12733,278,0.00022222097877949525,1
18939,278,0.00022222097877949525,1
2167,278,0.00022222097877949525,1
18640,277,0.00022142162274072007,1
20002,277,0.00022142162274072007,1
7406,277,0.00022142162274072007,1
19039,277,0.00022142162274072007,1
9753,277,0.00022142162274072007,1
18893,277,0.00022142162274072007,1
512,276,0.00022062226670194491,1
3066,276,0.00022062226670194491,1
933,276,0.00022062226670194491,1
3402,276,0.00022062226670194491,1
401,276,0.00022062226670194491,1
18429,276,0.00022062226670194491,1
20288,274,0.00021902355462439458,1
12,274,0.00021902355462439458,1
16316,274,0.00021902355462439458,1
17117,274,0.00021902355462439458,1
1042,274,0.00021902355462439458,1
17905,273,0.00021822419858561943,1
1928,273,0.00021822419858561943,1
18431,273,0.00021822419858561943,1
2065,272,0.00021742484254684427,1
19117,272,0.00021742484254684427,1
4891,272,0.00021742484254684427,1
3662,272,0.00021742484254684427,1
4716,272,0.00021742484254684427,1
18449,272,0.00021742484254684427,1
15794,271,0.0002166254865080691,1
4001,271,0.0002166254865080691,1
1105,271,0.0002166254865080691,1
14226,271,0.0002166254865080691,1
635,270,0.00021582613046929394,1
20559,270,0.00021582613046929394,1
6199,270,0.00021582613046929394,1
356,270,0.00021582613046929394,1
18909,270,0.00021582613046929394,1
2307,270,0.00021582613046929394,1
845,270,0.00021582613046929394,1
16736,269,0.00021502677443051876,1
20261,269,0.00021502677443051876,1
5865,269,0.00021502677443051876,1
365,269,0.00021502677443051876,1
148,269,0.00021502677443051876,1
15812,268,0.0002142274183917436,1
16244,268,0.0002142274183917436,1
19176,268,0.0002142274183917436,1
130,268,0.0002142274183917436,1
738,268,0.0002142274183917436,1
1378,267,0.00021342806235296845,1
3154,267,0.00021342806235296845,1
1455,266,0.00021262870631419327,1
19000,266,0.00021262870631419327,1
1319,266,0.00021262870631419327,1
4,266,0.00021262870631419327,1
1088,265,0.00021182935027541812,1
772,265,0.00021182935027541812,1
18638,265,0.00021182935027541812,1
1665,265,0.00021182935027541812,1
10144,265,0.00021182935027541812,1
995,265,0.00021182935027541812,1
12501,264,0.00021102999423664297,1
12372,263,0.0002102306381978678,1
3426,263,0.0002102306381978678,1
17876,263,0.0002102306381978678,1
3198,263,0.0002102306381978678,1
2772,262,0.00020943128215909263,1
1439,262,0.00020943128215909263,1
1097,262,0.00020943128215909263,1
16260,262,0.00020943128215909263,1
2289,262,0.00020943128215909263,1
9746,261,0.00020863192612031748,1
9754,261,0.00020863192612031748,1
2286,261,0.00020863192612031748,1
3279,261,0.00020863192612031748,1
2776,261,0.00020863192612031748,1
10503,261,0.00020863192612031748,1
1334,261,0.00020863192612031748,1
513,260,0.0002078325700815423,1
20334,260,0.0002078325700815423,1
775,260,0.0002078325700815423,1
1675,259,0.00020703321404276715,1
943,259,0.00020703321404276715,1
175,259,0.00020703321404276715,1
18842,258,0.000206233858003992,1
18948,258,0.000206233858003992,1
353,258,0.000206233858003992,1
18428,258,0.000206233858003992,1
1296,257,0.00020543450196521681,1
18407,257,0.00020543450196521681,1
20591,257,0.00020543450196521681,1
1678,257,0.00020543450196521681,1
18403,257,0.00020543450196521681,1
14689,256,0.00020463514592644166,1
20608,256,0.00020463514592644166,1
10806,256,0.00020463514592644166,1
2544,256,0.00020463514592644166,1
12401,256,0.00020463514592644166,1
1034,256,0.00020463514592644166,1
18054,255,0.0002038357898876665,1
16812,255,0.0002038357898876665,1
1244,254,0.00020303643384889133,1
861,254,0.00020303643384889133,1
20794,254,0.00020303643384889133,1
8342,254,0.00020303643384889133,1
6116,253,0.00020223707781011617,1
4745,253,0.00020223707781011617,1
4043,252,0.00020143772177134102,1
2359,252,0.00020143772177134102,1
3139,252,0.00020143772177134102,1
2517,252,0.00020143772177134102,1
18078,252,0.00020143772177134102,1
7145,252,0.00020143772177134102,1
17133,251,0.00020063836573256584,1
18443,251,0.00020063836573256584,1
1075,250,0.0001998390096937907,1
2559,250,0.0001998390096937907,1
17773,250,0.0001998390096937907,1
306,250,0.0001998390096937907,1
4392,250,0.0001998390096937907,1
1555,249,0.0001990396536550155,1
10345,249,0.0001990396536550155,1
20263,249,0.0001990396536550155,1
13684,249,0.0001990396536550155,1
783,249,0.0001990396536550155,1
8510,249,0.0001990396536550155,1
2384,249,0.0001990396536550155,1
4178,249,0.0001990396536550155,1
17479,248,0.00019824029761624035,1
483,248,0.00019824029761624035,1
16766,248,0.00019824029761624035,1
867,248,0.00019824029761624035,1
17755,247,0.0001974409415774652,1
20568,247,0.0001974409415774652,1
19508,246,0.00019664158553869002,1
2251,246,0.00019664158553869002,1
18708,246,0.00019664158553869002,1
1011,246,0.00019664158553869002,1
9750,246,0.00019664158553869002,1
18435,246,0.00019664158553869002,1
18450,246,0.00019664158553869002,1
3333,246,0.00019664158553869002,1
14325,246,0.00019664158553869002,1
3795,246,0.00019664158553869002,1
1295,245,0.00019584222949991487,1
16745,245,0.00019584222949991487,1
12561,245,0.00019584222949991487,1
17120,245,0.00019584222949991487,1
1526,245,0.00019584222949991487,1
19795,245,0.00019584222949991487,1
5520,245,0.00019584222949991487,1
473,244,0.00019504287346113971,1
1473,244,0.00019504287346113971,1
18912,244,0.00019504287346113971,1
18890,244,0.00019504287346113971,1
17798,244,0.00019504287346113971,1
20585,243,0.00019424351742236453,1
1194,243,0.00019424351742236453,1
15269,243,0.00019424351742236453,1
9874,243,0.00019424351742236453,1
14667,243,0.00019424351742236453,1
891,243,0.00019424351742236453,1
19364,242,0.00019344416138358938,1
9800,242,0.00019344416138358938,1
291,242,0.00019344416138358938,1
8364,242,0.00019344416138358938,1
408,242,0.00019344416138358938,1
4850,241,0.00019264480534481423,1
20846,241,0.00019264480534481423,1
6936,241,0.00019264480534481423,1
1694,241,0.00019264480534481423,1
1777,240,0.00019184544930603905,1
1232,240,0.00019184544930603905,1
19539,240,0.00019184544930603905,1
6209,240,0.00019184544930603905,1
19577,240,0.00019184544930603905,1
12496,239,0.0001910460932672639,1
2823,239,0.0001910460932672639,1
2611,239,0.0001910460932672639,1
20233,239,0.0001910460932672639,1
636,239,0.0001910460932672639,1
319,238,0.00019024673722848874,1
18927,238,0.00019024673722848874,1
3094,237,0.00018944738118971356,1
1470,237,0.00018944738118971356,1
547,236,0.0001886480251509384,1
12493,236,0.0001886480251509384,1
16794,236,0.0001886480251509384,1
16788,236,0.0001886480251509384,1
10745,236,0.0001886480251509384,1
667,236,0.0001886480251509384,1
16776,235,0.00018784866911216325,1
20557,235,0.00018784866911216325,1
60,235,0.00018784866911216325,1
511,235,0.00018784866911216325,1
19574,235,0.00018784866911216325,1
2592,234,0.00018704931307338807,1
14660,234,0.00018704931307338807,1
13990,234,0.00018704931307338807,1
901,234,0.00018704931307338807,1
1243,234,0.00018704931307338807,1
15696,234,0.00018704931307338807,1
1880,234,0.00018704931307338807,1
9014,233,0.00018624995703461292,1
19195,233,0.00018624995703461292,1
2446,233,0.00018624995703461292,1
3335,233,0.00018624995703461292,1
20799,233,0.00018624995703461292,1
6567,233,0.00018624995703461292,1
5890,232,0.00018545060099583774,1
20590,232,0.00018545060099583774,1
12386,232,0.00018545060099583774,1
18938,231,0.0001846512449570626,1
1809,231,0.0001846512449570626,1
4266,231,0.0001846512449570626,1
1184,231,0.0001846512449570626,1
9889,231,0.0001846512449570626,1
1101,231,0.0001846512449570626,1
16737,231,0.0001846512449570626,1
1932,230,0.00018385188891828743,1
3349,230,0.00018385188891828743,1
841,230,0.00018385188891828743,1
6503,230,0.00018385188891828743,1
411,230,0.00018385188891828743,1
6589,230,0.00018385188891828743,1
13715,230,0.00018385188891828743,1
2551,229,0.00018305253287951225,1
12371,229,0.00018305253287951225,1
2303,229,0.00018305253287951225,1
1499,229,0.00018305253287951225,1
86,229,0.00018305253287951225,1
3028,228,0.0001822531768407371,1
835,228,0.0001822531768407371,1
18455,228,0.0001822531768407371,1
1198,228,0.0001822531768407371,1
18648,228,0.0001822531768407371,1
18718,228,0.0001822531768407371,1
39,228,0.0001822531768407371,1
18694,227,0.00018145382080196195,1
19786,227,0.00018145382080196195,1
410,227,0.00018145382080196195,1
18889,227,0.00018145382080196195,1
12362,227,0.00018145382080196195,1
3790,227,0.00018145382080196195,1
4384,227,0.00018145382080196195,1
100,227,0.00018145382080196195,1
8414,226,0.00018065446476318677,1
20500,226,0.00018065446476318677,1
2630,226,0.00018065446476318677,1
136,226,0.00018065446476318677,1
18692,226,0.00018065446476318677,1
1607,225,0.0001798551087244116,1
4998,225,0.0001798551087244116,1
1263,225,0.0001798551087244116,1
14257,225,0.0001798551087244116,1
1258,225,0.0001798551087244116,1
564,225,0.0001798551087244116,1
9907,225,0.0001798551087244116,1
1118,225,0.0001798551087244116,1
70,225,0.0001798551087244116,1
890,224,0.00017905575268563646,1
20822,224,0.00017905575268563646,1
258,224,0.00017905575268563646,1
15763,224,0.00017905575268563646,1
2791,224,0.00017905575268563646,1
1573,224,0.00017905575268563646,1
886,224,0.00017905575268563646,1
20011,224,0.00017905575268563646,1
10227,224,0.00017905575268563646,1
997,223,0.00017825639664686128,1
17768,223,0.00017825639664686128,1
322,223,0.00017825639664686128,1
2143,223,0.00017825639664686128,1
91,223,0.00017825639664686128,1
1331,222,0.00017745704060808613,1
1878,222,0.00017745704060808613,1
5098,222,0.00017745704060808613,1
884,222,0.00017745704060808613,1
5782,222,0.00017745704060808613,1
16733,222,0.00017745704060808613,1
2120,222,0.00017745704060808613,1
20597,222,0.00017745704060808613,1
510,222,0.00017745704060808613,1
2142,222,0.00017745704060808613,1
143,222,0.00017745704060808613,1
17756,222,0.00017745704060808613,1
17442,222,0.00017745704060808613,1
381,222,0.00017745704060808613,1
19815,221,0.00017665768456931097,1
3698,221,0.00017665768456931097,1
20366,221,0.00017665768456931097,1
17228,221,0.00017665768456931097,1
3522,221,0.00017665768456931097,1
17456,221,0.00017665768456931097,1
796,221,0.00017665768456931097,1
18879,221,0.00017665768456931097,1
4722,221,0.00017665768456931097,1
1098,221,0.00017665768456931097,1
3421,220,0.0001758583285305358,1
19148,220,0.0001758583285305358,1
1073,220,0.0001758583285305358,1
17460,220,0.0001758583285305358,1
5167,220,0.0001758583285305358,1
2363,220,0.0001758583285305358,1
3195,220,0.0001758583285305358,1
2447,220,0.0001758583285305358,1
6031,220,0.0001758583285305358,1
20586,220,0.0001758583285305358,1
4128,219,0.00017505897249176064,1
4726,219,0.00017505897249176064,1
14736,219,0.00017505897249176064,1
560,219,0.00017505897249176064,1
3013,219,0.00017505897249176064,1
705,219,0.00017505897249176064,1
17948,219,0.00017505897249176064,1
2518,218,0.0001742596164529855,1
16328,218,0.0001742596164529855,1
14673,218,0.0001742596164529855,1
2850,218,0.0001742596164529855,1
2612,218,0.0001742596164529855,1
4588,218,0.0001742596164529855,1
16263,218,0.0001742596164529855,1
2243,218,0.0001742596164529855,1
17476,218,0.0001742596164529855,1
1750,218,0.0001742596164529855,1
18421,218,0.0001742596164529855,1
3102,217,0.0001734602604142103,1
2774,217,0.0001734602604142103,1
16265,217,0.0001734602604142103,1
571,217,0.0001734602604142103,1
827,217,0.0001734602604142103,1
15759,217,0.0001734602604142103,1
2096,217,0.0001734602604142103,1
950,217,0.0001734602604142103,1
9751,217,0.0001734602604142103,1
18233,216,0.00017266090437543515,1
3797,216,0.00017266090437543515,1
19339,216,0.00017266090437543515,1
14661,216,0.00017266090437543515,1
3056,216,0.00017266090437543515,1
