neuron,mean,sd
2642,-1.8354487419128418,1.2241708040237427
2643,-1.2371457815170288,1.612549066543579
2644,-1.6802552938461304,2.0310497283935547
2645,-1.2003260850906372,1.58549165725708
2646,-1.1237215995788574,1.4031264781951904
2647,-0.9341947436332703,1.6276545524597168
2648,-1.2557966709136963,1.5572928190231323
2649,-1.4734169244766235,1.520318865776062
2650,-1.240403652191162,1.3831391334533691
2651,-1.3462187051773071,1.6860402822494507
2652,-0.9839509129524231,1.4901536703109741
2653,-1.044060230255127,1.9839227199554443
2654,-2.050605535507202,1.6568455696105957
2655,-1.4385308027267456,1.942826509475708
2656,-1.720173716545105,2.0550875663757324
2657,-1.695557713508606,1.5121227502822876
2658,-0.9533541202545166,1.586774468421936
2659,-1.8051097393035889,1.4435175657272339
2660,-1.4694643020629883,2.0491976737976074
2661,-1.5990407466888428,1.1822501420974731
2662,-1.3519139289855957,1.4679104089736938
2663,-1.286954641342163,1.465355634689331
2664,-1.5963327884674072,1.1202027797698975
2665,-0.9447044730186462,1.6022014617919922
2666,-1.6660171747207642,1.5135020017623901
2667,-1.0221214294433594,1.793094515800476
2668,-2.6219470500946045,1.1679304838180542
2669,-1.6345983743667603,1.2831705808639526
2670,-1.6051393747329712,1.628520131111145
2671,-1.7568310499191284,1.595913052558899
2672,-1.6561640501022339,1.4838494062423706
2673,-1.9048982858657837,1.5636653900146484
2674,-1.7323850393295288,1.7174689769744873
2675,-1.769484519958496,1.3867913484573364
2676,-1.447829008102417,1.4878066778182983
2677,-1.1059261560440063,0.6772738695144653
2678,-1.2073231935501099,1.3178728818893433
2679,-1.1983540058135986,1.5445913076400757
2680,-1.1625386476516724,1.1416088342666626
2681,-1.4342091083526611,1.327208399772644
2682,-0.9967939257621765,0.9918197989463806
2683,-1.2735116481781006,1.4205431938171387
2684,-1.2714762687683105,1.438256859779358
2685,0.08457896113395691,0.8157403469085693
2686,-0.3780805468559265,1.4469740390777588
2687,-1.5974023342132568,1.261492371559143
2688,-1.8643161058425903,1.861647605895996
2689,-1.3505216836929321,1.0780807733535767
2690,-0.7978175282478333,1.3807815313339233
2691,-1.1619430780410767,1.6761128902435303
2692,-1.0952457189559937,1.3167157173156738
2693,-1.8655685186386108,1.4692553281784058
2694,-2.3398962020874023,1.5390026569366455
2695,-1.2802366018295288,2.1614911556243896
2696,-1.052855134010315,1.5345909595489502
2697,-1.635011076927185,1.7881829738616943
2698,-1.136669397354126,1.487453579902649
2699,-1.551358938217163,1.048743724822998
2700,-1.5144150257110596,1.6140693426132202
2701,-0.7085708975791931,1.5709558725357056
2702,-1.442931056022644,1.6015496253967285
2703,-1.510009765625,1.1554901599884033
2704,-1.5749948024749756,1.1800389289855957
2705,-1.8154387474060059,1.4883252382278442
2706,-1.9332083463668823,1.452021598815918
2707,-1.7398860454559326,1.7177232503890991
2708,-1.9150313138961792,1.8821825981140137
2709,-1.459256887435913,1.6639224290847778
2710,-0.7402269244194031,0.9054832458496094
2711,-1.490156650543213,1.118947148323059
2712,-1.262078881263733,1.494510531425476
2713,-1.4661650657653809,1.8337831497192383
2714,-1.1363301277160645,1.3080458641052246
2715,-1.236518144607544,1.5840747356414795
2716,0.13123933970928192,1.2748607397079468
2717,-1.6940598487854004,1.225730061531067
2718,-0.5550404787063599,1.4881222248077393
2719,-1.680413007736206,1.146850824356079
2720,-2.0799648761749268,1.4445027112960815
2721,-1.5830539464950562,1.5738303661346436
2722,-1.7098593711853027,0.9439479112625122
2723,-2.225109577178955,1.4257129430770874
2724,-1.166786551475525,1.5046148300170898
2725,-2.874720811843872,1.5804036855697632
2726,-1.7995566129684448,1.6097221374511719
2727,-2.0912580490112305,1.3367512226104736
2728,-0.8634176254272461,0.6388063430786133
2729,-1.655901312828064,1.3062225580215454
2730,-0.3552565276622772,1.1454246044158936
2731,-1.7760822772979736,1.2753199338912964
2732,-1.7748762369155884,1.8998994827270508
2733,-0.8993839621543884,0.8619837164878845
2734,-0.8847177028656006,1.4332938194274902
2735,-1.9829368591308594,1.9384570121765137
2736,-0.9823775887489319,1.3908458948135376
2737,-1.4973435401916504,1.2913352251052856
2738,-1.1789084672927856,0.7083958983421326
2739,-1.0121158361434937,1.2340986728668213
2740,-1.5720175504684448,1.1713062524795532
2741,-0.72336345911026,1.1157575845718384
2742,-1.4339452981948853,1.5760706663131714
2743,-1.1839873790740967,1.331850290298462
2744,-2.3868818283081055,1.533645749092102
2745,-1.966296911239624,1.4886442422866821
2746,-1.1849087476730347,1.7171592712402344
2747,-1.357043981552124,1.7223585844039917
2748,-1.6903502941131592,1.779194712638855
2749,-1.7095099687576294,1.313294768333435
2750,-1.5587190389633179,1.3405753374099731
2751,-0.2709348499774933,1.3316495418548584
2752,-1.372857689857483,1.5908565521240234
2753,-1.1883689165115356,1.643532156944275
2754,-1.7416285276412964,1.6293984651565552
2755,-2.077157974243164,1.409084677696228
2756,-1.3984359502792358,1.2390936613082886
2757,-1.1496055126190186,1.315920352935791
2758,-2.4300005435943604,1.723795771598816
2759,-1.9052127599716187,1.337921380996704
2760,-1.0562682151794434,1.3193199634552002
2761,-1.0287401676177979,1.6425683498382568
2762,-1.519808053970337,1.484742283821106
2763,-2.4076361656188965,1.4549568891525269
2764,-1.5324076414108276,1.4753602743148804
2765,-0.9355208277702332,1.3047930002212524
2766,-2.267352342605591,1.8667467832565308
2767,0.08612389862537384,0.5196423530578613
2768,-1.164175271987915,1.3693503141403198
2769,-0.6588962078094482,1.592449426651001
2770,-0.8678829073905945,1.6345993280410767
2771,-1.1685835123062134,1.7135065793991089
2772,-1.083748698234558,1.4909262657165527
2773,-0.9200440645217896,1.5579164028167725
2774,-1.1414310932159424,0.9895089268684387
2775,-1.7083438634872437,1.3854739665985107
2776,-2.6196370124816895,1.2154759168624878
2777,-1.5889891386032104,1.9689855575561523
2778,-0.783697247505188,1.254329800605774
2779,-1.2039659023284912,1.3541055917739868
2780,-1.6897035837173462,1.8005661964416504
2781,-1.5071759223937988,0.7460876703262329
2782,-2.0146024227142334,1.39699387550354
2783,-1.368225336074829,1.2628406286239624
2784,-1.2089332342147827,1.3343650102615356
2785,-1.5070853233337402,1.7054033279418945
2786,-2.2941060066223145,1.6918212175369263
2787,-1.158328652381897,1.339229702949524
2788,-1.4038463830947876,1.1871140003204346
2789,-1.9605964422225952,1.3215550184249878
2790,-2.0036418437957764,1.2380437850952148
2791,-1.8641505241394043,1.3073809146881104
2792,-0.8674541115760803,0.7277745604515076
2793,-2.27997088432312,1.2293437719345093
2794,-1.1641108989715576,0.9435474872589111
2795,-0.7331284284591675,1.9957689046859741
2796,-0.786601185798645,0.9921796321868896
2797,-1.438980221748352,1.9472366571426392
2798,-1.2400294542312622,1.1511688232421875
2799,-1.755075216293335,2.237755298614502
2800,-0.6337522268295288,0.9005711078643799
2801,-1.3344671726226807,1.3419990539550781
2802,-1.1461340188980103,1.769944667816162
2803,-2.2277884483337402,1.500279188156128
2804,-1.3746565580368042,0.7093661427497864
2805,-1.5308562517166138,1.4341955184936523
2806,-1.4328805208206177,1.7077182531356812
2807,-1.2596354484558105,1.4486478567123413
2808,-2.1824018955230713,1.8311009407043457
2809,-2.159003496170044,1.4981276988983154
2810,-1.720170497894287,1.4544677734375
2811,-1.9204797744750977,1.2495555877685547
2812,-1.3996342420578003,1.7699272632598877
2813,-0.6662012338638306,0.8606365323066711
2814,-1.4093701839447021,1.460445761680603
2815,-1.8665969371795654,1.6528290510177612
2816,-1.8898909091949463,1.1712912321090698
2817,-1.6863127946853638,1.3439956903457642
2818,-1.093570590019226,1.9644252061843872
2819,-0.9173847436904907,1.546935796737671
2820,-1.465959072113037,1.508469820022583
2821,-1.352281093597412,1.3661869764328003
2822,-1.0778110027313232,1.1345595121383667
2823,-1.4129858016967773,1.3738408088684082
2824,-2.200808525085449,1.4905786514282227
2825,-1.916292428970337,1.7646596431732178
2826,-1.0100938081741333,1.4635684490203857
2827,-1.3436754941940308,1.6657452583312988
2828,-1.4328107833862305,1.042012095451355
2829,-1.3925215005874634,1.614499807357788
2830,-1.256953477859497,1.0288022756576538
2831,-1.0460773706436157,1.2651209831237793
2832,-0.9545549154281616,1.0733381509780884
2833,-0.2565461993217468,1.429639220237732
2834,-1.4308788776397705,1.124091386795044
2835,-0.7564384341239929,0.5042736530303955
2836,-0.8105126023292542,1.224245309829712
2837,-1.7843031883239746,1.7311066389083862
2838,-0.5255517363548279,1.4179601669311523
2839,-1.1544229984283447,1.4156373739242554
2840,-1.3101750612258911,1.678458333015442
2841,-2.5448460578918457,1.4226740598678589
2842,-1.6634420156478882,1.0906987190246582
2843,-1.5050599575042725,1.7094731330871582
2844,-1.4305061101913452,1.5292153358459473
2845,-0.6286062598228455,0.5333048701286316
2846,-0.8068408370018005,1.3482470512390137
2847,-0.8897956609725952,1.1253961324691772
2848,-1.6350367069244385,1.4394911527633667
2849,-1.3535224199295044,0.6341880559921265
2850,-2.288818836212158,1.0703867673873901
2851,-1.0296965837478638,1.5044310092926025
2852,-2.024523973464966,1.354078769683838
2853,-0.896238386631012,0.7895703911781311
2854,-1.3166704177856445,1.5275758504867554
2855,-1.1445749998092651,1.3153257369995117
2856,-0.564652144908905,0.9457497000694275
2857,-2.299199104309082,1.5274118185043335
2858,0.2077699452638626,1.08364737033844
2859,-1.4019125699996948,1.6629329919815063
2860,-2.4447309970855713,1.337032437324524
2861,-1.4694244861602783,1.402605652809143
2862,-0.7975360155105591,1.4473153352737427
2863,-1.2541818618774414,1.6559765338897705
2864,-1.181627631187439,1.5787626504898071
2865,-1.1299395561218262,1.282823920249939
2866,-0.6719353199005127,1.0277565717697144
2867,-1.4802277088165283,1.4723684787750244
2868,-1.4961601495742798,1.1583844423294067
2869,-2.115994453430176,1.2995328903198242
2870,-1.7430113554000854,1.2719866037368774
2871,-0.947422206401825,1.485647439956665
2872,-2.339996337890625,0.8413557410240173
2873,-1.0507042407989502,1.5281296968460083
2874,-1.0886235237121582,0.5325422883033752
2875,-1.36305570602417,1.3813800811767578
2876,-1.3028026819229126,0.836759626865387
2877,-1.1151819229125977,1.6417754888534546
2878,-1.8241326808929443,1.4914557933807373
2879,-1.8384289741516113,1.4093557596206665
2880,-0.9196462035179138,1.621451497077942
2881,-1.3648320436477661,1.4758297204971313
2882,-2.726116418838501,1.5741581916809082
2883,-0.5667575597763062,1.1146609783172607
2884,-1.8789966106414795,1.329369306564331
2885,-1.2675228118896484,0.9308497905731201
2886,-1.5290170907974243,1.3508421182632446
2887,-0.5749158263206482,1.4983059167861938
2888,-0.5940924882888794,1.3828450441360474
2889,-1.9033616781234741,1.340512752532959
2890,-1.2132971286773682,1.1019083261489868
2891,-1.647228479385376,1.680367350578308
2892,-1.5939934253692627,1.6666357517242432
2893,-1.7518260478973389,1.5918101072311401
2894,-1.484576940536499,1.3796074390411377
2895,-0.6517084836959839,1.4390473365783691
2896,-1.0283479690551758,1.3558529615402222
2897,-2.1236846446990967,1.2572020292282104
2898,-1.0924009084701538,1.3768622875213623
2899,-1.8506929874420166,1.658832311630249
2900,-2.448230504989624,1.5651568174362183
2901,-1.3138235807418823,1.1723971366882324
2902,-1.259037733078003,1.6031122207641602
2903,-1.3843400478363037,1.4646484851837158
2904,-1.693586826324463,1.8715213537216187
2905,-1.5670651197433472,1.0719389915466309
2906,-0.2934054732322693,1.2051198482513428
2907,-0.8430060148239136,1.2717376947402954
2908,-2.9497427940368652,1.759398102760315
2909,-1.0909188985824585,1.6077064275741577
2910,-1.6992838382720947,1.2105125188827515
2911,-1.7721548080444336,1.0007833242416382
2912,-1.119311809539795,0.8543939590454102
2913,-0.8016813397407532,1.4545809030532837
2914,-1.9112334251403809,1.5220528841018677
2915,-1.8810250759124756,1.0674620866775513
2916,-1.5612303018569946,1.4161072969436646
2917,-0.7682278156280518,1.1850444078445435
2918,-1.3881937265396118,1.2935867309570312
2919,-1.2188944816589355,1.522721767425537
2920,-0.9792419672012329,0.8429025411605835
2921,-1.2801454067230225,0.7766233682632446
2922,-2.7172417640686035,1.8074997663497925
2923,-1.2337560653686523,1.6054883003234863
2924,-1.2381527423858643,1.1790552139282227
2925,-1.446602463722229,1.5057286024093628
2926,-0.9893233776092529,1.4962729215621948
2927,-2.1320245265960693,1.0437484979629517
2928,-1.5650341510772705,1.7181626558303833
2929,-1.3069140911102295,1.253998875617981
2930,-1.393274188041687,1.687393307685852
2931,-1.2323552370071411,1.460769534111023
2932,-0.8892719745635986,0.6239562034606934
2933,-2.242062568664551,1.279239535331726
2934,-1.0803943872451782,1.528096079826355
2935,-1.1715527772903442,1.7274245023727417
2936,-1.656569480895996,1.7037056684494019
2937,-2.1100308895111084,1.1257853507995605
2938,-2.316223621368408,1.6771020889282227
2939,-1.6850669384002686,1.1344680786132812
2940,-0.843201756477356,0.9010799527168274
2941,-2.691887855529785,1.1894679069519043
2942,-1.08963942527771,0.8109813928604126
2943,-1.8487036228179932,2.626288890838623
2944,-1.0612835884094238,1.546288013458252
2945,-1.479843258857727,1.1582568883895874
2946,-1.669253945350647,1.617911458015442
2947,-1.3615525960922241,1.334094762802124
2948,-1.718203067779541,1.8425116539001465
2949,-1.9770030975341797,1.4314314126968384
2950,-1.0762884616851807,1.5147439241409302
2951,-1.450788140296936,1.2076889276504517
2952,-1.2325485944747925,1.4804335832595825
2953,-0.13979634642601013,1.0326979160308838
2954,-1.4695501327514648,0.9516164660453796
2955,-1.3571863174438477,0.9168056845664978
2956,-1.900510311126709,1.4583148956298828
2957,-1.7263402938842773,1.9324389696121216
2958,-1.032180905342102,1.5931153297424316
2959,-1.6692817211151123,0.913678765296936
2960,-0.9162524938583374,1.2449562549591064
2961,-1.6832072734832764,1.1726266145706177
2962,-1.0502963066101074,1.3231338262557983
2963,-0.32371097803115845,1.4151825904846191
2964,-1.4863227605819702,1.6725854873657227
2965,-1.1318739652633667,1.4224668741226196
2966,-1.2028037309646606,0.8292872309684753
2967,-1.1781216859817505,0.9312743544578552
2968,-0.026572972536087036,1.295217752456665
2969,-1.0827770233154297,1.7476319074630737
2970,-1.0967559814453125,1.7637443542480469
2971,-1.5675874948501587,1.0462461709976196
2972,-1.9720131158828735,1.2974845170974731
2973,-1.2391059398651123,1.4142009019851685
2974,-2.3794777393341064,1.6345021724700928
2975,-1.0767208337783813,1.4879153966903687
2976,-2.117206573486328,1.588737964630127
2977,-1.1900341510772705,1.3531414270401
2978,-0.996344804763794,1.2732200622558594
2979,-0.8016848564147949,1.287670373916626
2980,-1.4442154169082642,1.501950740814209
2981,-0.9507783651351929,1.5096627473831177
2982,-2.216158866882324,1.507912039756775
2983,-1.1775988340377808,1.3111439943313599
2984,-0.9402570724487305,1.2165231704711914
2985,-1.6052906513214111,0.9098808169364929
2986,-1.5701783895492554,1.238283634185791
2987,-2.56679630279541,1.6604218482971191
2988,-1.4362026453018188,1.4271610975265503
2989,0.13222548365592957,1.12841796875
2990,-1.700788974761963,1.5363171100616455
2991,-0.6012939214706421,1.6930220127105713
2992,-0.33522310853004456,1.4988553524017334
2993,-3.229454517364502,1.4943090677261353
2994,-1.5614596605300903,1.0826743841171265
2995,-1.7654690742492676,1.383896827697754
2996,-1.7393670082092285,1.4423508644104004
2997,-1.284628987312317,1.7782896757125854
2998,-1.7356784343719482,1.144541621208191
2999,-1.8327109813690186,1.1917363405227661
3000,-2.2199885845184326,1.658294439315796
3001,-1.1438050270080566,1.5137280225753784
3002,-1.6012053489685059,2.1435165405273438
3003,-1.3932019472122192,1.3796619176864624
3004,-0.380292147397995,1.4523426294326782
3005,0.21675613522529602,0.9100045561790466
3006,-1.7987658977508545,1.6867809295654297
3007,-0.9117464423179626,1.473692774772644
3008,-0.8075090646743774,0.6229650974273682
3009,-1.092263102531433,0.7567395567893982
3010,-1.462466835975647,1.7321271896362305
3011,-1.1896018981933594,1.4603079557418823
3012,-1.3232892751693726,1.3636817932128906
3013,-1.3553353548049927,0.7944105267524719
3014,-1.3372234106063843,1.4984352588653564
3015,-1.6505482196807861,1.4589810371398926
3016,-1.5903306007385254,0.9975070357322693
3017,-0.4858413636684418,1.1804842948913574
3018,-1.225493311882019,1.6321457624435425
3019,-0.8264109492301941,1.4182053804397583
3020,-1.5523862838745117,1.2724815607070923
3021,-1.3355447053909302,1.6893932819366455
3022,-1.3973097801208496,1.5290074348449707
3023,-1.8381937742233276,1.7610801458358765
3024,-1.5550631284713745,1.3050256967544556
3025,-1.500641107559204,1.5203639268875122
3026,-0.9138500690460205,1.4416308403015137
3027,-2.1430089473724365,1.2507684230804443
3028,-1.0664808750152588,1.4357197284698486
3029,-1.099123477935791,1.4908474683761597
3030,-1.8076521158218384,1.0834892988204956
3031,-1.585532307624817,1.761979103088379
3032,-1.8084770441055298,1.1209428310394287
3033,-2.019730806350708,1.2710548639297485
3034,-0.46328455209732056,1.4353569746017456
3035,-1.0681284666061401,1.873037576675415
3036,-1.9243396520614624,1.7522284984588623
3037,-0.03826367110013962,1.4000364542007446
3038,-1.6884087324142456,1.7429324388504028
3039,-2.2339084148406982,1.1916793584823608
3040,-1.553282618522644,1.1640347242355347
3041,-2.242959976196289,1.472692608833313
3042,-1.5742390155792236,2.035292625427246
3043,-1.3557780981063843,0.5892601609230042
3044,-1.4324421882629395,2.042180061340332
3045,-1.4055495262145996,1.334190011024475
3046,-1.74460768699646,1.3322638273239136
3047,-1.2727234363555908,1.34630286693573
3048,-1.7600762844085693,0.9060209393501282
3049,-1.266089677810669,1.3142014741897583
3050,-0.9325769543647766,1.5902519226074219
3051,-0.7533075213432312,1.133732795715332
3052,-1.3462060689926147,1.5133368968963623
3053,-1.201635479927063,1.6252020597457886
3054,-1.4859066009521484,1.7912681102752686
3055,-2.2555861473083496,1.3725303411483765
3056,-0.6527741551399231,0.9273038506507874
3057,-1.0282281637191772,1.4421894550323486
3058,-1.657349944114685,1.592974066734314
3059,-1.4276047945022583,1.7804255485534668
3060,-1.0706677436828613,1.1646955013275146
3061,-0.6884204149246216,1.666135311126709
3062,-1.6290608644485474,1.9338065385818481
3063,-1.207820177078247,1.1495652198791504
3064,-0.7901063561439514,1.5829670429229736
3065,-1.2457414865493774,1.9008760452270508
3066,-2.0965206623077393,1.4265844821929932
3067,-1.4736062288284302,1.4160666465759277
3068,-1.4032883644104004,1.637115240097046
3069,-1.9500874280929565,1.6084249019622803
3070,-2.292921543121338,1.42751944065094
3071,-1.350555658340454,1.7177881002426147
3072,-2.296398878097534,1.3761674165725708
3073,-1.4101283550262451,1.4934786558151245
3074,-1.1249053478240967,1.6953535079956055
3075,-1.2236583232879639,1.4462002515792847
3076,-0.8685770630836487,0.8745879530906677
3077,-1.9093855619430542,1.1188907623291016
3078,-1.3230509757995605,1.4684605598449707
3079,-0.8315321207046509,0.9253049492835999
3080,-1.686080813407898,1.3880327939987183
3081,-1.3785793781280518,1.4986342191696167
3082,-0.9294599294662476,1.2174822092056274
3083,-1.4395544528961182,1.6952998638153076
3084,-2.133275032043457,1.4294593334197998
3085,-0.7052662968635559,1.4301165342330933
3086,-1.4381864070892334,1.515978455543518
3087,-0.9463145732879639,1.5307329893112183
3088,-2.1029775142669678,1.3763353824615479
3089,-1.416236162185669,1.3201252222061157
3090,-1.284877061843872,1.6254875659942627
3091,-2.0344033241271973,1.5813826322555542
3092,-0.0037211074959486723,1.4295744895935059
3093,-2.1152184009552,1.3650071620941162
3094,-1.7358218431472778,0.9671668410301208
3095,-0.8610319495201111,1.191914677619934
3096,-1.0785760879516602,1.4218673706054688
3097,-1.696387529373169,1.4660016298294067
3098,-1.7726801633834839,1.6022529602050781
3099,-2.41353178024292,1.574627161026001
3100,-1.6177253723144531,2.4676196575164795
3101,-2.5440356731414795,1.7163383960723877
3102,-1.3324198722839355,1.4902000427246094
3103,-1.448089361190796,1.5257223844528198
3104,-1.431974172592163,1.2861104011535645
3105,-1.447556972503662,0.8328402042388916
3106,-1.579229712486267,1.6026970148086548
3107,-1.3070485591888428,1.1845370531082153
3108,-1.5229101181030273,1.8480130434036255
3109,-2.1281471252441406,1.3693411350250244
3110,-1.2768681049346924,1.6263505220413208
3111,-1.9933618307113647,1.2864810228347778
3112,0.11211573332548141,1.304336428642273
3113,-1.2813400030136108,1.399466633796692
3114,-1.1337612867355347,0.7734661102294922
3115,-1.2497141361236572,0.8678401708602905
3116,-0.8282203078269958,1.1058703660964966
3117,-0.6890610456466675,1.5017921924591064
3118,-0.9295164346694946,1.352111577987671
3119,-2.486923933029175,1.344345211982727
3120,-0.9298393726348877,1.1178985834121704
3121,-0.885287880897522,1.5950074195861816
3122,-2.3412206172943115,1.376068115234375
3123,-1.19879150390625,1.935389757156372
3124,-1.2958731651306152,1.7415319681167603
3125,-2.160050868988037,1.6669895648956299
3126,-1.4814696311950684,1.1420726776123047
3127,-0.46524474024772644,1.3884652853012085
3128,-1.861131191253662,1.4913691282272339
3129,-1.2877304553985596,1.4724229574203491
3130,-0.3336561322212219,1.6860661506652832
3131,-0.16694234311580658,0.6938365697860718
3132,-1.2264177799224854,1.5692867040634155
3133,-2.0761497020721436,1.600637674331665
3134,-1.410671353340149,1.4769738912582397
3135,-1.423818588256836,1.3801994323730469
3136,-2.3836376667022705,1.638920545578003
3137,-1.2735075950622559,1.0407452583312988
3138,-1.4131779670715332,1.3233572244644165
3139,-1.4959172010421753,1.6488611698150635
3140,-2.2994449138641357,1.341678500175476
3141,-1.881209373474121,1.348437786102295
3142,-0.13315922021865845,1.0339137315750122
3143,-1.8945910930633545,1.102808952331543
3144,-1.5040501356124878,1.6794288158416748
3145,-1.1945271492004395,1.505296230316162
3146,-1.1366349458694458,1.4105265140533447
3147,-3.0038137435913086,1.5202350616455078
3148,-1.5443122386932373,1.7969207763671875
3149,0.5314322710037231,0.5828946232795715
3150,-1.2535756826400757,1.7309205532073975
3151,-0.42399832606315613,1.9360921382904053
3152,-0.9449255466461182,1.5920153856277466
3153,-1.556459665298462,1.732231616973877
3154,-1.9188774824142456,1.832271695137024
3155,-1.6178408861160278,1.2609907388687134
3156,-1.4763472080230713,1.7323004007339478
3157,-1.030333399772644,1.2582353353500366
3158,-1.1671900749206543,1.289676308631897
3159,-1.0232644081115723,1.0761574506759644
3160,-1.9936496019363403,1.6316163539886475
3161,-1.6020946502685547,1.4185214042663574
3162,-1.9501312971115112,1.4389475584030151
3163,-1.1039674282073975,1.3203794956207275
3164,-1.0561925172805786,1.43990957736969
3165,-1.3453174829483032,1.2933450937271118
3166,-0.7894893884658813,1.590818166732788
3167,-1.5399816036224365,1.756124496459961
3168,-1.5665221214294434,1.9659171104431152
3169,-2.2780237197875977,1.3581717014312744
3170,-1.5701369047164917,1.524320363998413
3171,-1.5107611417770386,1.1990216970443726
3172,-1.1270208358764648,1.4190057516098022
3173,-0.44117552042007446,1.4733837842941284
3174,-1.0735416412353516,1.2811506986618042
3175,-1.615962266921997,1.4029645919799805
3176,-1.9694539308547974,1.3727754354476929
3177,-1.5904829502105713,1.1805521249771118
3178,-1.482533574104309,1.7116069793701172
3179,-0.9728798270225525,1.41988205909729
3180,-2.1330673694610596,1.4540140628814697
3181,-0.7564162015914917,1.8679927587509155
3182,-1.3578779697418213,1.7960078716278076
3183,-1.9271005392074585,1.155861735343933
3184,-1.6418393850326538,1.5128390789031982
3185,-1.1042089462280273,1.3843222856521606
3186,-1.726077914237976,1.5916273593902588
3187,-1.8970187902450562,1.6132917404174805
3188,-0.863923966884613,1.621323585510254
3189,-1.3217419385910034,1.4972037076950073
3190,-1.4092210531234741,1.4586610794067383
3191,-0.8331543803215027,1.4142910242080688
3192,-1.8995245695114136,0.9751325845718384
3193,-1.9937998056411743,1.1562309265136719
3194,-1.6915113925933838,1.1632336378097534
3195,-1.8962383270263672,1.5759629011154175
3196,-2.0948896408081055,1.7948752641677856
3197,-1.3945997953414917,1.1486234664916992
3198,-1.9400641918182373,1.6194171905517578
3199,-1.645722508430481,1.269319772720337
3200,-1.6307337284088135,1.7196475267410278
3201,-1.1752207279205322,1.5535727739334106
3202,-1.416500449180603,1.0073447227478027
3203,-2.475884199142456,1.5703707933425903
3204,-1.2460830211639404,1.5396184921264648
3205,-0.9063792824745178,1.4322758913040161
3206,-1.683337688446045,1.5960277318954468
3207,-1.3169033527374268,0.7749567627906799
3208,-1.7739614248275757,1.5028282403945923
3209,-1.069158673286438,1.7477622032165527
3210,-1.0242891311645508,1.660551905632019
3211,-1.2283737659454346,1.6706981658935547
3212,-2.625098943710327,1.5786982774734497
3213,-0.8724133968353271,1.308749794960022
3214,-0.5742738246917725,0.5394083261489868
3215,-1.1962698698043823,1.3357616662979126
3216,-1.290934443473816,1.5604424476623535
3217,-1.1225792169570923,1.7988362312316895
3218,-1.4628545045852661,1.2349833250045776
3219,-1.8407657146453857,1.1391949653625488
3220,-1.1410466432571411,1.3594374656677246
3221,-1.1801737546920776,1.8036788702011108
3222,-1.055598258972168,1.4252095222473145
3223,-0.8900185823440552,1.5420039892196655
3224,-1.4140684604644775,1.3478018045425415
3225,-1.175369143486023,1.816162109375
3226,-1.123016119003296,1.5518401861190796
3227,-2.0772640705108643,1.4663101434707642
3228,-1.9028607606887817,1.3336471319198608
3229,-1.9203665256500244,1.2226078510284424
3230,-1.2166513204574585,1.0677422285079956
3231,-1.8884608745574951,1.4619654417037964
3232,-1.5194202661514282,1.6255062818527222
3233,-0.8067753314971924,1.0873149633407593
3234,-1.460875391960144,1.9499000310897827
3235,-1.5994622707366943,0.999083399772644
3236,-1.9389755725860596,1.7738697528839111
3237,-1.21048104763031,1.141487717628479
3238,-1.7944279909133911,1.1650550365447998
3239,-1.1621785163879395,1.3603250980377197
3240,-1.0657835006713867,1.537890076637268
3241,-1.397355079650879,0.9287576675415039
3242,-0.8782140612602234,1.359660029411316
3243,-1.0898116827011108,1.0058616399765015
3244,-0.9685519337654114,1.615837574005127
3245,-1.1623554229736328,0.9379982352256775
3246,-0.8067663908004761,1.5830061435699463
3247,0.04869775101542473,1.3569601774215698
3248,-1.6462938785552979,1.3013931512832642
3249,-1.2744466066360474,1.50173819065094
3250,-1.7734755277633667,1.8607463836669922
3251,-1.4606860876083374,1.3266628980636597
3252,-1.5070111751556396,1.2741814851760864
3253,-1.8643932342529297,1.3899390697479248
3254,-1.7092318534851074,0.9882708191871643
3255,-1.7366992235183716,1.0850118398666382
3256,-2.286827802658081,1.591612458229065
3257,-1.3522248268127441,1.4317009449005127
3258,-1.8021413087844849,1.0100656747817993
3259,-0.9318508505821228,0.5534830093383789
3260,-1.961950659751892,1.4995157718658447
3261,-1.4973031282424927,1.2535507678985596
3262,-1.835473895072937,1.5353509187698364
3263,-0.3604104816913605,1.5055760145187378
3264,-2.4419407844543457,1.5473668575286865
3265,-1.6263238191604614,1.7862898111343384
3266,-1.6073182821273804,1.6792384386062622
3267,-1.3192282915115356,2.0080974102020264
3268,-0.7935984134674072,1.3689767122268677
3269,-1.7166328430175781,1.5621662139892578
3270,-2.1014506816864014,1.5754317045211792
3271,-1.626745581626892,1.6957169771194458
3272,-1.0396920442581177,1.2210345268249512
3273,-1.5972617864608765,1.917215347290039
3274,-1.0692204236984253,1.3881251811981201
3275,-1.3665555715560913,1.679816484451294
3276,-0.7877585291862488,1.599460244178772
3277,-1.4749289751052856,1.0518553256988525
3278,-1.286161184310913,1.505151391029358
3279,-1.2606550455093384,1.679723858833313
3280,-1.8404465913772583,1.657239317893982
3281,-1.5030488967895508,1.4788672924041748
3282,-0.7287593483924866,1.3327723741531372
3283,-1.4685113430023193,1.2570372819900513
3284,2.699643850326538,0.49249178171157837
3285,-1.4725966453552246,0.849398136138916
3286,-0.5821614861488342,1.3556021451950073
3287,-0.798729658126831,0.6149855852127075
3288,-0.8228442668914795,0.5746620893478394
3289,-0.7480042576789856,0.7124657034873962
3290,-1.153597354888916,1.393195629119873
