item_id:token,interaction_count,pop_score,popularity_label
53031,18,7.18178698819793e-05,1
25272,18,7.18178698819793e-05,1
51682,18,7.18178698819793e-05,1
44651,18,7.18178698819793e-05,1
28057,18,7.18178698819793e-05,1
14188,18,7.18178698819793e-05,1
24338,18,7.18178698819793e-05,1
79088,18,7.18178698819793e-05,1
71922,18,7.18178698819793e-05,1
13811,18,7.18178698819793e-05,1
65123,18,7.18178698819793e-05,1
50250,18,7.18178698819793e-05,1
14092,18,7.18178698819793e-05,1
45963,18,7.18178698819793e-05,1
41289,18,7.18178698819793e-05,1
38,18,7.18178698819793e-05,1
41320,18,7.18178698819793e-05,1
32146,18,7.18178698819793e-05,1
9442,18,7.18178698819793e-05,1
22074,18,7.18178698819793e-05,1
2723,18,7.18178698819793e-05,1
25407,18,7.18178698819793e-05,1
53355,18,7.18178698819793e-05,1
17790,18,7.18178698819793e-05,1
15099,18,7.18178698819793e-05,1
17775,18,7.18178698819793e-05,1
47308,18,7.18178698819793e-05,1
47390,18,7.18178698819793e-05,1
71063,18,7.18178698819793e-05,1
4022,18,7.18178698819793e-05,1
19154,18,7.18178698819793e-05,1
75495,18,7.18178698819793e-05,1
43270,18,7.18178698819793e-05,1
23088,18,7.18178698819793e-05,1
48609,18,7.18178698819793e-05,1
5168,18,7.18178698819793e-05,1
6097,18,7.18178698819793e-05,1
54641,18,7.18178698819793e-05,1
12659,18,7.18178698819793e-05,1
76429,18,7.18178698819793e-05,1
555,18,7.18178698819793e-05,1
47113,18,7.18178698819793e-05,1
19826,18,7.18178698819793e-05,1
47589,18,7.18178698819793e-05,1
12781,18,7.18178698819793e-05,1
47290,18,7.18178698819793e-05,1
12844,18,7.18178698819793e-05,1
29328,18,7.18178698819793e-05,1
59843,18,7.18178698819793e-05,1
29245,18,7.18178698819793e-05,1
59316,18,7.18178698819793e-05,1
54461,18,7.18178698819793e-05,1
76131,18,7.18178698819793e-05,1
17957,18,7.18178698819793e-05,1
68781,18,7.18178698819793e-05,1
43819,18,7.18178698819793e-05,1
54492,18,7.18178698819793e-05,1
56432,18,7.18178698819793e-05,1
68368,18,7.18178698819793e-05,1
6793,18,7.18178698819793e-05,1
47835,18,7.18178698819793e-05,1
61034,18,7.18178698819793e-05,1
49774,18,7.18178698819793e-05,1
74141,18,7.18178698819793e-05,1
6461,18,7.18178698819793e-05,1
8283,18,7.18178698819793e-05,1
54373,18,7.18178698819793e-05,1
36226,18,7.18178698819793e-05,1
57031,18,7.18178698819793e-05,1
56991,18,7.18178698819793e-05,1
47429,18,7.18178698819793e-05,1
47449,18,7.18178698819793e-05,1
54432,18,7.18178698819793e-05,1
5283,18,7.18178698819793e-05,1
15544,18,7.18178698819793e-05,1
37347,18,7.18178698819793e-05,1
58769,18,7.18178698819793e-05,1
8052,18,7.18178698819793e-05,1
26812,18,7.18178698819793e-05,1
3755,18,7.18178698819793e-05,1
51326,18,7.18178698819793e-05,1
41186,18,7.18178698819793e-05,1
13669,18,7.18178698819793e-05,1
76777,18,7.18178698819793e-05,1
13672,18,7.18178698819793e-05,1
52486,18,7.18178698819793e-05,1
3958,18,7.18178698819793e-05,1
36321,18,7.18178698819793e-05,1
12030,18,7.18178698819793e-05,1
14148,18,7.18178698819793e-05,1
47089,18,7.18178698819793e-05,1
46636,18,7.18178698819793e-05,1
21786,18,7.18178698819793e-05,1
67639,18,7.18178698819793e-05,1
592,18,7.18178698819793e-05,1
50737,18,7.18178698819793e-05,1
28553,18,7.18178698819793e-05,1
54312,18,7.18178698819793e-05,1
14019,18,7.18178698819793e-05,1
37106,18,7.18178698819793e-05,1
79885,18,7.18178698819793e-05,1
56738,18,7.18178698819793e-05,1
62012,18,7.18178698819793e-05,1
69833,18,7.18178698819793e-05,1
45979,18,7.18178698819793e-05,1
6663,18,7.18178698819793e-05,1
17895,18,7.18178698819793e-05,1
11509,18,7.18178698819793e-05,1
4153,18,7.18178698819793e-05,1
46284,18,7.18178698819793e-05,1
15539,18,7.18178698819793e-05,1
32133,18,7.18178698819793e-05,1
31323,18,7.18178698819793e-05,1
11927,18,7.18178698819793e-05,1
561,18,7.18178698819793e-05,1
58942,18,7.18178698819793e-05,1
44433,18,7.18178698819793e-05,1
2447,18,7.18178698819793e-05,1
51730,18,7.18178698819793e-05,1
41516,18,7.18178698819793e-05,1
3654,18,7.18178698819793e-05,1
7366,18,7.18178698819793e-05,1
10648,18,7.18178698819793e-05,1
44598,17,6.782798822186934e-05,1
60706,17,6.782798822186934e-05,1
76269,17,6.782798822186934e-05,1
67582,17,6.782798822186934e-05,1
73366,17,6.782798822186934e-05,1
61996,17,6.782798822186934e-05,1
20212,17,6.782798822186934e-05,1
7239,17,6.782798822186934e-05,1
11674,17,6.782798822186934e-05,1
49920,17,6.782798822186934e-05,1
9562,17,6.782798822186934e-05,1
54474,17,6.782798822186934e-05,1
58400,17,6.782798822186934e-05,1
49138,17,6.782798822186934e-05,1
6441,17,6.782798822186934e-05,1
36773,17,6.782798822186934e-05,1
35732,17,6.782798822186934e-05,1
35779,17,6.782798822186934e-05,1
49658,17,6.782798822186934e-05,1
73675,17,6.782798822186934e-05,1
47473,17,6.782798822186934e-05,1
7653,17,6.782798822186934e-05,1
13699,17,6.782798822186934e-05,1
25574,17,6.782798822186934e-05,1
70253,17,6.782798822186934e-05,1
65101,17,6.782798822186934e-05,1
48788,17,6.782798822186934e-05,1
35528,17,6.782798822186934e-05,1
54385,17,6.782798822186934e-05,1
77233,17,6.782798822186934e-05,1
45616,17,6.782798822186934e-05,1
45608,17,6.782798822186934e-05,1
71389,17,6.782798822186934e-05,1
39722,17,6.782798822186934e-05,1
25071,17,6.782798822186934e-05,1
17950,17,6.782798822186934e-05,1
9785,17,6.782798822186934e-05,1
54377,17,6.782798822186934e-05,1
39399,17,6.782798822186934e-05,1
54928,17,6.782798822186934e-05,1
30522,17,6.782798822186934e-05,1
581,17,6.782798822186934e-05,1
24694,17,6.782798822186934e-05,1
41133,17,6.782798822186934e-05,1
70936,17,6.782798822186934e-05,1
35297,17,6.782798822186934e-05,1
58267,17,6.782798822186934e-05,1
18193,17,6.782798822186934e-05,1
25009,17,6.782798822186934e-05,1
74139,17,6.782798822186934e-05,1
54940,17,6.782798822186934e-05,1
18043,17,6.782798822186934e-05,1
15323,17,6.782798822186934e-05,1
44717,17,6.782798822186934e-05,1
27066,17,6.782798822186934e-05,1
17854,17,6.782798822186934e-05,1
2010,17,6.782798822186934e-05,1
51015,17,6.782798822186934e-05,1
73203,17,6.782798822186934e-05,1
29310,17,6.782798822186934e-05,1
11788,17,6.782798822186934e-05,1
45965,17,6.782798822186934e-05,1
14172,17,6.782798822186934e-05,1
80146,17,6.782798822186934e-05,1
14035,17,6.782798822186934e-05,1
74101,17,6.782798822186934e-05,1
21586,17,6.782798822186934e-05,1
79025,17,6.782798822186934e-05,1
47164,17,6.782798822186934e-05,1
59531,17,6.782798822186934e-05,1
18933,17,6.782798822186934e-05,1
37703,17,6.782798822186934e-05,1
63031,17,6.782798822186934e-05,1
52142,17,6.782798822186934e-05,1
20333,17,6.782798822186934e-05,1
23918,17,6.782798822186934e-05,1
57743,17,6.782798822186934e-05,1
13906,17,6.782798822186934e-05,1
6415,17,6.782798822186934e-05,1
47215,17,6.782798822186934e-05,1
35718,17,6.782798822186934e-05,1
44878,17,6.782798822186934e-05,1
24279,17,6.782798822186934e-05,1
61651,17,6.782798822186934e-05,1
47795,17,6.782798822186934e-05,1
44816,17,6.782798822186934e-05,1
39401,17,6.782798822186934e-05,1
47736,17,6.782798822186934e-05,1
53364,17,6.782798822186934e-05,1
62633,17,6.782798822186934e-05,1
5952,17,6.782798822186934e-05,1
6040,17,6.782798822186934e-05,1
54649,17,6.782798822186934e-05,1
67111,17,6.782798822186934e-05,1
17440,17,6.782798822186934e-05,1
47493,17,6.782798822186934e-05,1
72337,17,6.782798822186934e-05,1
3961,17,6.782798822186934e-05,1
47346,17,6.782798822186934e-05,1
47349,17,6.782798822186934e-05,1
36429,17,6.782798822186934e-05,1
47165,17,6.782798822186934e-05,1
59465,17,6.782798822186934e-05,1
38976,17,6.782798822186934e-05,1
44485,17,6.782798822186934e-05,1
1892,17,6.782798822186934e-05,1
791,17,6.782798822186934e-05,1
70144,17,6.782798822186934e-05,1
76213,17,6.782798822186934e-05,1
789,17,6.782798822186934e-05,1
37084,17,6.782798822186934e-05,1
45114,17,6.782798822186934e-05,1
79874,17,6.782798822186934e-05,1
70658,17,6.782798822186934e-05,1
34450,17,6.782798822186934e-05,1
654,17,6.782798822186934e-05,1
76275,17,6.782798822186934e-05,1
28063,17,6.782798822186934e-05,1
18223,17,6.782798822186934e-05,1
22221,17,6.782798822186934e-05,1
5712,17,6.782798822186934e-05,1
67577,17,6.782798822186934e-05,1
45371,17,6.782798822186934e-05,1
3658,17,6.782798822186934e-05,1
53056,17,6.782798822186934e-05,1
10678,17,6.782798822186934e-05,1
34706,17,6.782798822186934e-05,1
34716,17,6.782798822186934e-05,1
54800,17,6.782798822186934e-05,1
46935,16,6.383810656175938e-05,1
7307,16,6.383810656175938e-05,1
69968,16,6.383810656175938e-05,1
58951,16,6.383810656175938e-05,1
10638,16,6.383810656175938e-05,1
9566,16,6.383810656175938e-05,1
5514,16,6.383810656175938e-05,1
19287,16,6.383810656175938e-05,1
9132,16,6.383810656175938e-05,1
5436,16,6.383810656175938e-05,1
55336,16,6.383810656175938e-05,1
17551,16,6.383810656175938e-05,1
35954,16,6.383810656175938e-05,1
3701,16,6.383810656175938e-05,1
42901,16,6.383810656175938e-05,1
47565,16,6.383810656175938e-05,1
47587,16,6.383810656175938e-05,1
47529,16,6.383810656175938e-05,1
72818,16,6.383810656175938e-05,1
47291,16,6.383810656175938e-05,1
54363,16,6.383810656175938e-05,1
36604,16,6.383810656175938e-05,1
26202,16,6.383810656175938e-05,1
719,16,6.383810656175938e-05,1
22305,16,6.383810656175938e-05,1
31587,16,6.383810656175938e-05,1
2267,16,6.383810656175938e-05,1
60215,16,6.383810656175938e-05,1
54879,16,6.383810656175938e-05,1
11941,16,6.383810656175938e-05,1
22821,16,6.383810656175938e-05,1
32106,16,6.383810656175938e-05,1
32093,16,6.383810656175938e-05,1
49402,16,6.383810656175938e-05,1
5526,16,6.383810656175938e-05,1
49334,16,6.383810656175938e-05,1
49214,16,6.383810656175938e-05,1
56845,16,6.383810656175938e-05,1
38377,16,6.383810656175938e-05,1
43790,16,6.383810656175938e-05,1
54869,16,6.383810656175938e-05,1
24717,16,6.383810656175938e-05,1
24692,16,6.383810656175938e-05,1
466,16,6.383810656175938e-05,1
5142,16,6.383810656175938e-05,1
22801,16,6.383810656175938e-05,1
43897,16,6.383810656175938e-05,1
36394,16,6.383810656175938e-05,1
28185,16,6.383810656175938e-05,1
47585,16,6.383810656175938e-05,1
53374,16,6.383810656175938e-05,1
59131,16,6.383810656175938e-05,1
9021,16,6.383810656175938e-05,1
32247,16,6.383810656175938e-05,1
65382,16,6.383810656175938e-05,1
14510,16,6.383810656175938e-05,1
54632,16,6.383810656175938e-05,1
37322,16,6.383810656175938e-05,1
76421,16,6.383810656175938e-05,1
45071,16,6.383810656175938e-05,1
49348,16,6.383810656175938e-05,1
38496,16,6.383810656175938e-05,1
47949,16,6.383810656175938e-05,1
23436,16,6.383810656175938e-05,1
60794,16,6.383810656175938e-05,1
45932,16,6.383810656175938e-05,1
13498,16,6.383810656175938e-05,1
71651,16,6.383810656175938e-05,1
67585,16,6.383810656175938e-05,1
14018,16,6.383810656175938e-05,1
53020,16,6.383810656175938e-05,1
43548,16,6.383810656175938e-05,1
28169,16,6.383810656175938e-05,1
5291,16,6.383810656175938e-05,1
45427,16,6.383810656175938e-05,1
47323,16,6.383810656175938e-05,1
963,16,6.383810656175938e-05,1
12474,16,6.383810656175938e-05,1
47670,16,6.383810656175938e-05,1
79146,16,6.383810656175938e-05,1
32147,16,6.383810656175938e-05,1
47612,16,6.383810656175938e-05,1
41131,16,6.383810656175938e-05,1
22254,16,6.383810656175938e-05,1
4855,16,6.383810656175938e-05,1
22237,16,6.383810656175938e-05,1
46532,16,6.383810656175938e-05,1
29865,16,6.383810656175938e-05,1
53579,16,6.383810656175938e-05,1
11682,16,6.383810656175938e-05,1
38387,16,6.383810656175938e-05,1
5742,16,6.383810656175938e-05,1
67022,16,6.383810656175938e-05,1
14219,16,6.383810656175938e-05,1
49205,16,6.383810656175938e-05,1
8952,16,6.383810656175938e-05,1
27893,16,6.383810656175938e-05,1
44355,16,6.383810656175938e-05,1
45036,16,6.383810656175938e-05,1
74607,16,6.383810656175938e-05,1
41164,16,6.383810656175938e-05,1
29311,16,6.383810656175938e-05,1
7507,16,6.383810656175938e-05,1
41812,16,6.383810656175938e-05,1
5147,16,6.383810656175938e-05,1
53394,16,6.383810656175938e-05,1
53408,16,6.383810656175938e-05,1
19126,16,6.383810656175938e-05,1
72483,16,6.383810656175938e-05,1
72477,16,6.383810656175938e-05,1
46195,16,6.383810656175938e-05,1
44957,16,6.383810656175938e-05,1
54962,16,6.383810656175938e-05,1
46204,16,6.383810656175938e-05,1
24886,16,6.383810656175938e-05,1
43328,16,6.383810656175938e-05,1
72052,16,6.383810656175938e-05,1
44719,16,6.383810656175938e-05,1
1986,16,6.383810656175938e-05,1
44698,16,6.383810656175938e-05,1
11886,16,6.383810656175938e-05,1
52923,16,6.383810656175938e-05,1
49069,16,6.383810656175938e-05,1
74518,16,6.383810656175938e-05,1
41187,16,6.383810656175938e-05,1
72884,16,6.383810656175938e-05,1
15302,16,6.383810656175938e-05,1
35124,16,6.383810656175938e-05,1
47181,16,6.383810656175938e-05,1
61869,16,6.383810656175938e-05,1
79224,16,6.383810656175938e-05,1
17267,16,6.383810656175938e-05,1
56324,16,6.383810656175938e-05,1
52730,16,6.383810656175938e-05,1
61232,16,6.383810656175938e-05,1
12675,16,6.383810656175938e-05,1
47472,16,6.383810656175938e-05,1
65411,16,6.383810656175938e-05,1
52660,16,6.383810656175938e-05,1
12686,16,6.383810656175938e-05,1
44876,16,6.383810656175938e-05,1
34767,16,6.383810656175938e-05,1
34780,16,6.383810656175938e-05,1
784,16,6.383810656175938e-05,1
36656,16,6.383810656175938e-05,1
7728,16,6.383810656175938e-05,1
12830,16,6.383810656175938e-05,1
27019,16,6.383810656175938e-05,1
62673,16,6.383810656175938e-05,1
9674,16,6.383810656175938e-05,1
29225,16,6.383810656175938e-05,1
49544,16,6.383810656175938e-05,1
12411,16,6.383810656175938e-05,1
19440,16,6.383810656175938e-05,1
48754,16,6.383810656175938e-05,1
6369,16,6.383810656175938e-05,1
32766,16,6.383810656175938e-05,1
48437,16,6.383810656175938e-05,1
5560,16,6.383810656175938e-05,1
10663,16,6.383810656175938e-05,1
62777,16,6.383810656175938e-05,1
71,16,6.383810656175938e-05,1
14173,16,6.383810656175938e-05,1
41261,16,6.383810656175938e-05,1
12149,16,6.383810656175938e-05,1
51672,15,5.9848224901649415e-05,1
17711,15,5.9848224901649415e-05,1
14112,15,5.9848224901649415e-05,1
75737,15,5.9848224901649415e-05,1
72287,15,5.9848224901649415e-05,1
11961,15,5.9848224901649415e-05,1
2727,15,5.9848224901649415e-05,1
9778,15,5.9848224901649415e-05,1
15402,15,5.9848224901649415e-05,1
14144,15,5.9848224901649415e-05,1
62478,15,5.9848224901649415e-05,1
16792,15,5.9848224901649415e-05,1
6718,15,5.9848224901649415e-05,1
637,15,5.9848224901649415e-05,1
76294,15,5.9848224901649415e-05,1
54397,15,5.9848224901649415e-05,1
36625,15,5.9848224901649415e-05,1
62764,15,5.9848224901649415e-05,1
18805,15,5.9848224901649415e-05,1
51762,15,5.9848224901649415e-05,1
52171,15,5.9848224901649415e-05,1
4532,15,5.9848224901649415e-05,1
45922,15,5.9848224901649415e-05,1
20138,15,5.9848224901649415e-05,1
51955,15,5.9848224901649415e-05,1
76255,15,5.9848224901649415e-05,1
6494,15,5.9848224901649415e-05,1
70127,15,5.9848224901649415e-05,1
55447,15,5.9848224901649415e-05,1
49858,15,5.9848224901649415e-05,1
12416,15,5.9848224901649415e-05,1
61058,15,5.9848224901649415e-05,1
43961,15,5.9848224901649415e-05,1
47625,15,5.9848224901649415e-05,1
46117,15,5.9848224901649415e-05,1
57785,15,5.9848224901649415e-05,1
6393,15,5.9848224901649415e-05,1
52596,15,5.9848224901649415e-05,1
57750,15,5.9848224901649415e-05,1
48004,15,5.9848224901649415e-05,1
48164,15,5.9848224901649415e-05,1
25246,15,5.9848224901649415e-05,1
70145,15,5.9848224901649415e-05,1
53406,15,5.9848224901649415e-05,1
48489,15,5.9848224901649415e-05,1
62849,15,5.9848224901649415e-05,1
9533,15,5.9848224901649415e-05,1
80202,15,5.9848224901649415e-05,1
80179,15,5.9848224901649415e-05,1
71061,15,5.9848224901649415e-05,1
73509,15,5.9848224901649415e-05,1
70567,15,5.9848224901649415e-05,1
52358,15,5.9848224901649415e-05,1
24394,15,5.9848224901649415e-05,1
49519,15,5.9848224901649415e-05,1
14571,15,5.9848224901649415e-05,1
53666,15,5.9848224901649415e-05,1
15559,15,5.9848224901649415e-05,1
1616,15,5.9848224901649415e-05,1
67626,15,5.9848224901649415e-05,1
26149,15,5.9848224901649415e-05,1
54348,15,5.9848224901649415e-05,1
62839,15,5.9848224901649415e-05,1
39110,15,5.9848224901649415e-05,1
47558,15,5.9848224901649415e-05,1
51569,15,5.9848224901649415e-05,1
41311,15,5.9848224901649415e-05,1
66436,15,5.9848224901649415e-05,1
68196,15,5.9848224901649415e-05,1
71531,15,5.9848224901649415e-05,1
15968,15,5.9848224901649415e-05,1
19100,15,5.9848224901649415e-05,1
48835,15,5.9848224901649415e-05,1
49986,15,5.9848224901649415e-05,1
8685,15,5.9848224901649415e-05,1
14215,15,5.9848224901649415e-05,1
49011,15,5.9848224901649415e-05,1
933,15,5.9848224901649415e-05,1
43142,15,5.9848224901649415e-05,1
74706,15,5.9848224901649415e-05,1
35712,15,5.9848224901649415e-05,1
49896,15,5.9848224901649415e-05,1
49952,15,5.9848224901649415e-05,1
43953,15,5.9848224901649415e-05,1
6519,15,5.9848224901649415e-05,1
5840,15,5.9848224901649415e-05,1
21355,15,5.9848224901649415e-05,1
1468,15,5.9848224901649415e-05,1
73237,15,5.9848224901649415e-05,1
54493,15,5.9848224901649415e-05,1
37840,15,5.9848224901649415e-05,1
52300,15,5.9848224901649415e-05,1
57763,15,5.9848224901649415e-05,1
35657,15,5.9848224901649415e-05,1
22955,15,5.9848224901649415e-05,1
61818,15,5.9848224901649415e-05,1
48621,15,5.9848224901649415e-05,1
37825,15,5.9848224901649415e-05,1
48124,15,5.9848224901649415e-05,1
15501,15,5.9848224901649415e-05,1
67630,15,5.9848224901649415e-05,1
20404,15,5.9848224901649415e-05,1
38009,15,5.9848224901649415e-05,1
21699,15,5.9848224901649415e-05,1
34240,15,5.9848224901649415e-05,1
70879,15,5.9848224901649415e-05,1
17617,15,5.9848224901649415e-05,1
14081,15,5.9848224901649415e-05,1
47220,15,5.9848224901649415e-05,1
46608,15,5.9848224901649415e-05,1
72562,15,5.9848224901649415e-05,1
49408,15,5.9848224901649415e-05,1
2127,15,5.9848224901649415e-05,1
19517,15,5.9848224901649415e-05,1
4655,15,5.9848224901649415e-05,1
54677,15,5.9848224901649415e-05,1
54613,15,5.9848224901649415e-05,1
26706,15,5.9848224901649415e-05,1
70939,15,5.9848224901649415e-05,1
16327,15,5.9848224901649415e-05,1
57609,15,5.9848224901649415e-05,1
348,15,5.9848224901649415e-05,1
13430,15,5.9848224901649415e-05,1
51388,15,5.9848224901649415e-05,1
36879,15,5.9848224901649415e-05,1
14070,15,5.9848224901649415e-05,1
18068,15,5.9848224901649415e-05,1
58652,15,5.9848224901649415e-05,1
79758,15,5.9848224901649415e-05,1
53210,15,5.9848224901649415e-05,1
17402,15,5.9848224901649415e-05,1
80450,15,5.9848224901649415e-05,1
72070,15,5.9848224901649415e-05,1
55660,15,5.9848224901649415e-05,1
52626,15,5.9848224901649415e-05,1
42152,15,5.9848224901649415e-05,1
29397,15,5.9848224901649415e-05,1
29434,15,5.9848224901649415e-05,1
76947,15,5.9848224901649415e-05,1
16956,15,5.9848224901649415e-05,1
71368,15,5.9848224901649415e-05,1
6691,15,5.9848224901649415e-05,1
13812,15,5.9848224901649415e-05,1
705,15,5.9848224901649415e-05,1
6500,15,5.9848224901649415e-05,1
35855,15,5.9848224901649415e-05,1
47297,15,5.9848224901649415e-05,1
9726,15,5.9848224901649415e-05,1
44857,15,5.9848224901649415e-05,1
5105,15,5.9848224901649415e-05,1
48902,15,5.9848224901649415e-05,1
